1.520011	0.2336028274355843
1.530011	0.23272324250592138
1.540011	0.23186822627672654
1.550011	0.23103749046115366
1.560011	0.23023075578419558
1.570011	0.22944775169531892
1.580011	0.2286882160912671
1.590011	0.2279518950485544
1.600011	0.22723854256518133
1.610011	0.2265479203111433
1.620011	0.22587979738730135
1.630011	0.22523395009222838
1.640011	0.22461016169664408
1.6500110000000001	0.22400822222507813
1.6600110000000001	0.2234279282444194
1.670011	0.22286908265901684
1.680011	0.22233149451202294
1.690011	0.2218149787926781
1.700011	0.22131935624924653
1.710011	0.22084445320733798
1.720011	0.22039010139334622
1.730011	0.2199561377627601
1.740011	0.21954240433310965
1.750011	0.2191487480213149
1.760011	0.2187750204852261
1.770011	0.21842107796914384
1.780011	0.21808678115312277
1.790011	0.21777199500587016
1.800011	0.21747658864105604
1.810011	0.21720043517686535
1.820011	0.2169434115986236
1.830011	0.21670539862434418
1.840011	0.21648628057304176
1.850011	0.21628594523567327
1.860011	0.2161042837485672
1.870011	0.215941190469213
1.880011	0.21579656285428891
1.890011	0.21567030133980633
1.9000110000000001	0.2155623092232647
1.9100110000000001	0.21547249254770856
1.920011	0.21540075998758756
1.930011	0.21534702273632467
1.940011	0.21531119439550464
1.950011	0.21529319086559742
1.960011	0.21529293023814064
1.970011	0.21531033268930205
1.980011	0.2153453203747603
1.990011	0.21539781732583316
2.000011	0.21546774934680085
2.0100110000000004	0.21555504391336072
2.0200110000000002	0.21565963007217406
2.0300110000000005	0.21578143834145164
2.0400110000000002	0.21592040061253764
2.050011	0.21607645005246195
2.0600110000000003	0.21624952100741807
2.070011	0.21643954890714728
2.0800110000000003	0.21664647017020117
2.090011	0.2168702221100642
2.1000110000000003	0.21711074284211834
2.110011	0.21736797119144244
2.1200110000000003	0.21764184660143598
2.130011	0.21793230904326225
2.1400110000000003	0.21823929892611715
2.150011	0.21856275700832278
2.1600110000000003	0.2189026243092526
2.170011	0.2192588420221087
2.1800110000000004	0.21963135142755744
2.190011	0.22002009380824566
2.2000110000000004	0.22042501036422446
2.210011	0.2208460421292998
2.2200110000000004	0.22128312988834656
2.230011	0.22173621409561367
2.2400110000000004	0.2222052347940593
2.250011	0.22269013153575423
2.2600110000000004	0.22319084330340064
2.2700110000000002	0.22370730843300277
2.2800110000000005	0.22423946453774574
2.2900110000000002	0.22478724843312975
2.3000110000000005	0.225350596063415
2.3100110000000003	0.2259294424294306
2.320011	0.2265237215178112
2.3300110000000003	0.22713336623170943
2.340011	0.22775830832306748
2.3500110000000003	0.22839847832649035
2.360011	0.22905380549479754
2.3700110000000003	0.22972421773632082
2.380011	0.23040964155401208
2.3900110000000003	0.23111000198643553
2.400011	0.2318252225507086
2.4100110000000003	0.23255522518746954
2.420011	0.2332999302079364
2.4300110000000004	0.2340592562431356
2.440011	0.23483312019536334
2.4500110000000004	0.23562143719195972
2.460011	0.23642412054145995
2.4700110000000004	0.2372410816921948
2.480011	0.23807223019340837
2.4900110000000004	0.23891747365896251
2.500011	0.23977671773368855
2.5100110000000004	0.24064986606245753
2.5200110000000002	0.2415368202620249
2.5300110000000005	0.24243747989571168
2.5400110000000002	0.24335174245097793
2.5500110000000005	0.24427950331994433
2.5600110000000003	0.2452206557829095
2.570011	0.24617509099491405
2.5800110000000003	0.24714269797539123
2.590011	0.2481233636009486
2.6000110000000003	0.24911697260130958
2.610011	0.25012340755845514
2.6200110000000003	0.25114254890898463
2.630011	0.2521742749497195
2.6400110000000003	0.2532184618465714
2.650011	0.2542749836466772
2.6600110000000003	0.25534371229382
2.670011	0.25642451764712193
2.6800110000000004	0.25751726750301707
2.690011	0.2586218276204857
2.7000110000000004	0.25973806174953645
2.710011	0.26086583166291344
2.7200110000000004	0.2620049971909991
2.730011	0.2631554162598786
2.7400110000000004	0.26431694493252406
2.750011	0.26548943745305165
2.7600110000000004	0.26667274629399984
2.7700110000000002	0.2678667222065649
2.7800110000000005	0.26907121427373265
2.7900110000000002	0.2702860699662361
2.8000110000000005	0.27151113520124964
2.8100110000000003	0.2727462544037543
2.820011	0.2739912705704697
2.8300110000000003	0.27524602533626386
2.840011	0.2765103590429419
2.8500110000000003	0.277784110810308
2.860011	0.27906711860938466
2.8700110000000003	0.28035921933768115
2.880011	0.28166024889639046
2.8900110000000003	0.282970042269385
2.900011	0.2842884336038929
2.9100110000000003	0.2856152562927123
2.920011	0.28695034305784106
2.9300110000000004	0.28829352603537184
2.940011	0.28964463686152525
2.9500110000000004	0.2910035067596652
2.960011	0.29236996662816334
2.9700110000000004	0.2937438471289566
2.980011	0.29512497877666144
2.9900110000000004	0.29651319202808624
3.000011	0.2979083173719977
3.0100110000000004	0.29931018541899906
3.0200110000000002	0.3007186269913568
3.0300110000000005	0.30213347321264483
3.0400110000000002	0.3035545555970503
3.0500110000000005	0.304981706138197
3.0600110000000003	0.30641475739734847
3.0700110000000005	0.30785354259084186
3.0800110000000003	0.3092978956766274
3.090011	0.31074765143976146
3.1000110000000003	0.31220264557673694
3.110011	0.3136627147785123
3.1200110000000003	0.3151276968121246
3.130011	0.31659743060075285
3.1400110000000003	0.3180717563021291
3.150011	0.31955051538518137
3.1600110000000003	0.32103355070479905
3.170011	0.3225207065746272
3.1800110000000004	0.32401182883778806
3.190011	0.3255067649354389
3.2000110000000004	0.3270053639730935
3.210011	0.3285074767846138
3.2200110000000004	0.33001295599380875
3.230011	0.33152165607357303
3.2400110000000004	0.333033433402501
3.250011	0.3345481463189311
3.2600110000000004	0.33606565517236
3.2700110000000002	0.3375858223721977
3.2800110000000005	0.3391085124338214
3.2900110000000002	0.34063359202189786
3.3000110000000005	0.3421609299909606
3.3100110000000003	0.34369039742321134
3.3200110000000005	0.34522186766354884
3.3300110000000003	0.346755216351807
3.340011	0.3482903214522188
3.3500110000000003	0.3498270632800933
3.360011	0.3513653245257364
3.3700110000000003	0.35290499027562133
3.380011	0.35444594803083573
3.3900110000000003	0.35598808772282725
3.400011	0.35753130172649455
3.4100110000000003	0.3590754848706354
3.420011	0.36062053444582676
3.4300110000000004	0.36216635020974514
3.440011	0.3637128343900085
3.4500110000000004	0.3652598916845745
3.460011	0.366807429259753
3.4700110000000004	0.3683553567458996
3.480011	0.3699035862308497
3.4900110000000004	0.3714520322511538
3.500011	0.3730006117811829
3.5100110000000004	0.37454924422018426
3.5200110000000002	0.37609785137734403
3.5300110000000005	0.3776463574549426
3.5400110000000002	0.3791946890296647
3.5500110000000005	0.38074277503215853
3.5600110000000003	0.38229054672490337
3.5700110000000005	0.3838379376784797
3.5800110000000003	0.38538488374630236
3.590011	0.38693132303791444
3.6000110000000003	0.38847719589090884
3.610011	0.3900224448415632
3.6200110000000003	0.3915670145942644
3.630011	0.39311085198980045
3.6400110000000003	0.39465390597259814
3.650011	0.3961961275569905
3.6600110000000003	0.3977374697925825
3.670011	0.3992778877287873
3.6800110000000004	0.4008173383786232
3.690011	0.40235578068182676
3.7000110000000004	0.40389317546736403
3.710011	0.4054294854154083
3.7200110000000004	0.4069646750188496
3.730011	0.40849871054440434
3.7400110000000004	0.41003155999339547
3.750011	0.4115631930622559
3.7600110000000004	0.41309358110282307
3.7700110000000002	0.4146226970824855
3.7800110000000005	0.4161505155442343
3.7900110000000002	0.41767701256667294
3.8000110000000005	0.4192021657240471
3.8100110000000003	0.4207259540463345
3.8200110000000005	0.4222483579794521
3.8300110000000003	0.4237693593456217
3.840011	0.42528894130394085
3.8500110000000003	0.42680708831120295
3.860011	0.42832378608299704
3.8700110000000003	0.4298390215551405
3.880011	0.4313527828454712
3.8900110000000003	0.432865059216026
3.900011	0.4343758410356556
3.9100110000000003	0.43588511974307975
3.920011	0.4373928878104455
3.9300110000000004	0.4388991387073745
3.940011	0.4404038668655457
3.9500110000000004	0.44190706764384385
3.960011	0.4434087372940577
3.9700110000000004	0.4449088729271901
3.980011	0.44640747248036244
3.9900110000000004	0.44790453468434305
4.000011	0.44940005903171215
4.0100109999999995	0.4508940457456678
4.020011	0.4523864957494838
4.030011	0.4538774106366457
4.040011	0.45536679264163177
4.050011	0.45685464461139524
4.060011	0.4583409699775081
4.070011	0.45982577272898734
4.080011	0.4613090573858173
4.090011	0.46279082897314266
4.100010999999999	0.46427109299615404
4.110011	0.4657498554156484
4.120011	0.4672271226242756
4.130011	0.4687029014234573
4.140010999999999	0.47017719900097404
4.150011	0.4716500229092246
4.160011	0.4731213810441522
4.170011	0.47459128162480346
4.1800109999999995	0.47605973317355316
4.190011	0.47752674449696747
4.200011	0.4789923246672778
4.210011	0.48045648300451255
4.2200109999999995	0.4819192290591996
4.230011	0.48338057259570655
4.240011	0.48484052357614865
4.250011	0.4862990921448941
4.2600109999999995	0.4877562886136366
4.270011	0.4892121234470185
4.280011	0.4906666072488212
4.290011	0.4921197507486791
4.300011	0.49357156478931363
4.310011	0.4950220603143046
4.320011	0.4964712483563405
4.330011	0.4979191400259655
4.340011	0.49936574650080806
4.350011	0.5008110790152777
4.360011	0.5022551488506972
4.370011	0.5036979673259089
4.380011	0.5051395457882639
4.390010999999999	0.5065798956050862
4.400011	0.5080190281554859
4.410011	0.5094569548226047
4.420011	0.5108936869862218
4.4300109999999995	0.5123292360157456
4.440011	0.5137636132635534
4.450011	0.5151968300586758
4.460011	0.516628897700825
4.4700109999999995	0.518059827454746
4.480011	0.5194896305448802
4.490011	0.5209183181503275
4.500011	0.5223459014001102
4.5100109999999995	0.5237723913687166
4.520011	0.5251977990719001
4.530011	0.5266221354627791
4.540011	0.5280454114281398
4.550011	0.5294676377850189
4.560011	0.5308888252775099
4.570011	0.5323089845737816
4.580011	0.5337281262633264
4.590011	0.5351462608544149
4.600011	0.5365633987717375
4.610011	0.5379795503542418
4.620011	0.539394725853159
4.630011	0.5408089354301922
4.640010999999999	0.5422221891558803
4.650011	0.5436344970081206
4.660011	0.5450458688708344
4.670011	0.5464563145327865
4.6800109999999995	0.5478658436865473
4.690011	0.5492744659275715
4.700011	0.5506821907534183
4.710011	0.5520890275630759
4.7200109999999995	0.5534949856564172
4.730011	0.5549000742337459
4.740011	0.5563043023954569
4.750011	0.557707679141793
4.7600109999999995	0.5591102133726821
4.770011	0.5605119138876777
4.780011	0.5619127893859662
4.790011	0.5633128484664669
4.800011	0.5647120996279906
4.810011	0.5661105512694767
4.820011	0.5675082116902971
4.830011	0.5689050890906077
4.840011	0.5703011915717694
4.850011	0.5716965271368227
4.860011	0.5730911036910046
4.870011	0.5744849290423156
4.880011	0.575878010902136
4.890010999999999	0.5772703568858708
4.900011	0.5786619745136483
4.910011	0.5800528712110276
4.920011	0.581443054309781
4.9300109999999995	0.5828325310486546
4.940011	0.5842213085741984
4.950011	0.5856093939415862
4.960011	0.5869967941155029
4.9700109999999995	0.588383515970999
4.980011	0.5897695662944104
4.990011	0.5911549517842531
5.000011	0.5925396790521804
5.0100109999999995	0.5939237546239046
5.020011	0.5953071849401618
5.030011	0.5966899763576793
5.040011	0.5980721351501436
5.050011	0.5994536675091859
5.060011	0.6008345795453693
5.070011	0.602214877289171
5.080011	0.60359456669199
5.090011	0.6049736536271294
5.100011	0.606352143890807
5.110011	0.6077300432031447
5.120011	0.6091073572091718
5.130011	0.6104840914798085
5.140010999999999	0.6118602515128759
5.150011	0.6132358427340747
5.160011	0.6146108704979718
5.170011	0.6159853400889859
5.1800109999999995	0.6173592567223577
5.190011	0.6187326255451352
5.200011	0.6201054516371085
5.210011	0.6214777400118067
5.2200109999999995	0.6228494956174075
5.230011	0.6242207233377148
5.240011	0.6255914279930729
5.250011	0.6269616143412912
5.2600109999999995	0.6283312870785777
5.270011	0.6297004508404299
5.280011	0.6310691102025491
5.290011	0.6324372696817167
5.300011	0.6338049337366819
5.310011	0.6351721067690295
5.320011	0.6365387931240424
5.330011	0.6379049970915475
5.340011	0.6392707229067532
5.350011	0.6406359747510856
5.360011	0.6420007567529962
5.370011	0.6433650729887812
5.380011	0.644728927483369
5.390010999999999	0.6460923242111136
5.400011	0.6474552670965568
5.410011	0.6488177600152092
5.420011	0.6501798067942917
5.4300109999999995	0.6515414112134866
5.440011	0.6529025770056578
5.450011	0.6542633078575895
5.460011	0.6556236074106724
5.4700109999999995	0.6569834792616277
5.480011	0.658342926963185
5.490011	0.6597019540247591
5.500011	0.6610605639131208
5.5100109999999995	0.6624187600530488
5.520011	0.6637765458279915
5.530011	0.6651339245806821
5.540011	0.6664908996137897
5.550011	0.6678474741905155
5.560011	0.6692036515352091
5.570011	0.6705594348339562
5.580011	0.6719148272351856
5.590011	0.6732698318502284
5.600011	0.674624451753878
5.610011	0.6759786899849768
5.620011	0.677332549546943
5.630011	0.6786860334083104
5.640010999999999	0.680039144503272
5.650011	0.6813918857321909
5.660011	0.6827442599621132
5.670011	0.6840962700272805
5.6800109999999995	0.6854479187296076
5.690011	0.6867992088391963
5.700011	0.6881501430947906
5.710011	0.6895007242042483
5.7200109999999995	0.6908509548450191
5.730011	0.6922008376645872
5.740011	0.6935503752809178
5.750011	0.6948995702829011
5.7600109999999995	0.6962484252307702
5.770011	0.6975969426565455
5.780011	0.6989451250644293
5.790011	0.7002929749312373
5.800011	0.7016404947067703
5.810011	0.7029876868142366
5.820011	0.7043345536506304
5.830011	0.7056810975871142
5.840011	0.7070273209693821
5.850011	0.708373226118043
5.860011	0.7097188153289725
5.870011	0.7110640908736762
5.880011	0.7124090549996236
5.890010999999999	0.7137537099306199
5.900011	0.7150980578671113
5.910011	0.7164421009865293
5.920011	0.717785841443623
5.9300109999999995	0.7191292813707714
5.940011	0.7204724228782962
5.950011	0.721815268054767
5.960011	0.7231578189673273
5.9700109999999995	0.7245000776619652
5.980011	0.7258420461638146
5.990011	0.7271837264774588
6.000011	0.7285251205871888
6.0100109999999995	0.7298662304573018
6.020011	0.7312070580323604
6.030011	0.7325476052374812
6.040011	0.733887873978573
6.050011	0.7352278661426119
6.060011	0.7365675835978978
6.070011	0.7379070281943012
6.080011	0.7392462017635096
6.090011	0.7405851061192786
6.100011	0.7419237430576491
6.110011	0.7432621143572079
6.120011	0.7446002217793017
6.130011	0.7459380670682714
6.140011	0.7472756519516661
6.150011	0.7486129781404842
6.160011	0.7499500473293509
6.170011	0.7512868611967678
6.1800109999999995	0.7526234214053107
6.190011	0.7539597296018199
6.200011	0.7552957874176155
6.210011	0.7566315964686923
6.2200109999999995	0.7579671583559345
6.230011	0.7593024746652531
6.240011	0.7606375469678434
6.250011	0.761972376820323
6.2600109999999995	0.7633069657649393
6.270011	0.764641315329731
6.280011	0.7659754270287235
6.290011	0.7673093023620924
6.300011	0.7686429428163328
6.310011	0.769976349864437
6.320011	0.7713095249660584
6.330011	0.7726424695676655
6.340011	0.7739751851027226
6.350011	0.7753076729918119
6.360011	0.7766399346428399
6.370011	0.7779719714511543
6.380011	0.7793037847996993
6.390011	0.7806353760591727
6.400011	0.7819667465881838
6.410011	0.7832978977333582
6.420011	0.7846288308295357
6.4300109999999995	0.7859595471998506
6.440011	0.7872900481559167
6.450011	0.7886203349979464
6.460011	0.7899504090148699
6.4700109999999995	0.7912802714844869
6.480011	0.7926099236735926
6.490011	0.7939393668381026
6.500011	0.7952686022231752
6.5100109999999995	0.796597631063326
6.520011	0.7979264545825856
6.530011	0.7992550739945784
6.540011	0.8005834905026721
6.550011	0.8019117053000655
6.560011	0.803239719569934
6.570011	0.8045675344855283
6.580011	0.8058951512102721
6.590011	0.807222570897907
6.600011	0.808549794692563
6.610011	0.8098768237288969
6.620011	0.8112036591321579
6.630011	0.8125303020183624
6.640011	0.8138567534943122
6.650011	0.8151830146577532
6.660011	0.8165090865974489
6.670011	0.8178349703932867
6.6800109999999995	0.8191606671163896
6.690011	0.8204861778291741
6.700011	0.8218115035854864
6.710011	0.8231366454306522
6.7200109999999995	0.8244616044016214
6.730011	0.8257863815270038
6.740011	0.8271109778271959
6.750011	0.8284353943144503
6.7600109999999995	0.8297596319929708
6.770011	0.831083691858991
6.780011	0.8324075749008627
6.790011	0.8337312820991459
6.800011	0.8350548144266725
6.810011	0.8363781728486467
6.820011	0.8377013583227132
6.830011	0.8390243717990375
6.840011	0.8403472142203889
6.850011	0.8416698865222041
6.860011	0.8429923896326897
6.870011	0.8443147244728616
6.880011	0.8456368919566526
6.890011	0.8469588929909503
6.900011	0.8482807284757015
6.910011	0.8496023993039633
6.920011	0.850923906361984
6.9300109999999995	0.8522452505292569
6.940011	0.8535664326786051
6.950011	0.8548874536762527
6.960011	0.8562083143818627
6.9700109999999995	0.8575290156486185
6.980011	0.8588495583233066
6.990011	0.8601699432463504
