1.2859371671910398	0.02517729503495582
1.285051620377803	0.02524385555303367
1.2841680122618404	0.025310485931070825
1.283286338825956	0.025377185888595815
1.282406596067139	0.025443955144099556
1.2815287799964883	0.025510793415038636
1.2806528866391662	0.025577700417838214
1.279778912034336	0.025644675867895282
1.2789068522351064	0.025711719479581358
1.2780367033084694	0.02577883096624607
1.2771684613352547	0.025846010040219893
1.2763021224100617	0.025913256412817595
1.275437682641206	0.025980569794341265
1.2745751381506696	0.026047949894083634
1.2737144850740367	0.026115396420331168
1.27285571956044	0.026182909080367564
1.2719988377725207	0.026250487580476614
1.2711438358863454	0.026318131625946175
1.2702907100913754	0.0263858409210709
1.2694394565904012	0.026453615169155852
1.2685900715994898	0.026521454072520097
1.267742551347934	0.026589357332499595
1.2668968920782027	0.026657324649451104
1.2660530900458717	0.02672535572275562
1.2652111415195864	0.026793450250821447
1.2643710427810022	0.02686160793108838
1.2635327901247355	0.026929828460030475
1.2626963798583075	0.026998111533160337
1.2618618083020965	0.027066456845032248
1.2610290717892805	0.027134864089245755
1.2601981666657922	0.027203332958449736
1.2593690892902625	0.027271863144345664
1.2585418360339717	0.027340454337691476
1.257716403280798	0.027409106228305048
1.256892787427174	0.02747781850506835
1.2560709848820217	0.027546590855930825
1.2552509920667199	0.02761542296791329
1.2544328054150333	0.027684314527111877
1.2536164213730858	0.027753265218701695
1.2528018363992997	0.02782227472694068
1.2519890469643453	0.027891342735173547
1.2511780495510914	0.027960468925835806
1.2503688406545654	0.02802965298045733
1.2495614167818987	0.02809889457966672
1.2487557744522786	0.02816819340319509
1.2479519101968957	0.0282375491298799
1.247149820558911	0.028306961437669177
1.2463495020933935	0.028376430003625736
1.2455509513672822	0.028445954503930622
1.2447541649593326	0.028515534613888047
1.243959139460074	0.028585170007928613
1.2431658714717637	0.028654860359614252
1.242374357608338	0.02872460534164183
1.2415845944953643	0.028794404625847515
1.240796578770007	0.028864257883210957
1.2400103070809643	0.028934164783859663
1.2392257760884366	0.02900412499707284
1.238442982464074	0.029074138191286267
1.2376619228909345	0.029144204034096025
1.2368825940634405	0.029214322192263078
1.2361049926873275	0.029284492331717635
1.235329115479609	0.029354714117563293
1.2345549591685268	0.02942498721408169
1.2337825204935093	0.02949531128473677
1.2330117962051232	0.02956568599217906
1.2322427830650378	0.029636110998250476
1.2314754778459713	0.029706585963988376
1.23070987733166	0.029777110549630434
1.2299459783168094	0.029847684414618783
1.2291837776070482	0.029918307217604738
1.2284232720188881	0.029988978616453516
1.2276644583796854	0.030059698268248346
1.226907333527597	0.030130465829295447
1.2261518943115353	0.030201280955128633
1.225398137591126	0.030272143300513615
1.2246460602366749	0.030343052519453143
1.2238956591291172	0.030414008265191073
1.2231469311599836	0.030485010190217692
1.2223998732313541	0.03055605794627385
1.2216544822558149	0.030627151184356376
1.220910755156435	0.03069828955472197
1.2201686888666983	0.03076947270689285
1.219428280330486	0.030840700289660832
1.2186895265020312	0.030911971951092646
1.2179524243458666	0.03098328733853446
1.217216970836808	0.031054646098616894
1.216483162959894	0.03112604787725979
1.215750997710356	0.031197492319677188
1.2150204720935804	0.03126897907038219
1.2142915831250665	0.03134050777319177
1.213564327830382	0.031412078071232065
1.2128387032451469	0.031483689606943005
1.2121147064149596	0.031555342022083446
1.211392334395396	0.031627034957735924
1.2106715842519422	0.031698768054312244
1.2099524530599746	0.03177054095155793
1.2092349379047205	0.03184235328855755
1.208519035881202	0.031914204703739645
1.2078047440942297	0.031986094834882274
1.2070920596583352	0.032058023319117446
1.2063809796977625	0.03212998979293667
1.2056715013464019	0.03220199389219603
1.2049636217477815	0.03227403525212126
1.2042573380550086	0.03234611350731314
1.203552647430745	0.03241822829175253
1.2028495470471696	0.03249037923880534
1.2021480340859425	0.03256256598122828
1.201448105738165	0.032634788151173766
1.200749759204346	0.032707045380195206
1.2000529916943745	0.03277933729925236
1.1993578004274699	0.0328516635387167
1.1986641826321607	0.032924023728376335
1.1979721355462336	0.03299641749744206
1.1972816564167217	0.03306884447455195
1.1965927424998435	0.03314130428777706
1.1959053910609942	0.03321379656462686
1.1952195993746872	0.033286320932054525
1.194535364724538	0.0333588770164624
1.1938526844032225	0.03343146444370735
1.1931715557124423	0.03350408283910609
1.1924919759628967	0.033576731827440844
1.1918139424742398	0.033649411032964954
1.1911374525750549	0.033722120079407676
1.1904625036028262	0.03379485858998056
1.1897890929038872	0.033867626187382295
1.1891172178334066	0.03394042249380444
1.1884468757553437	0.03401324713093727
1.1877780640424211	0.03408609971997456
1.1871107800760983	0.03415897988162011
1.1864450212465179	0.03423188723609255
1.1857807849524975	0.03430482140313131
1.185118068601491	0.03437778200200204
1.1844568696095445	0.03445076865150238
1.1837971854012763	0.03452378096996763
1.1831390134098467	0.03459681857527601
1.1824823510769171	0.03466988108485483
1.181827195852627	0.03474296811568597
1.1811735451955547	0.034816079284311185
1.1805213965726968	0.03488921420683844
1.1798707474594328	0.03496237249894697
1.179221595339485	0.03503555377589365
1.1785739377049032	0.03510875765251818
1.177927772056023	0.03518198374324899
1.1772830959014398	0.03525523166210918
1.1766399067579782	0.03532850102272213
1.1759982021506632	0.035401791438316885
1.1753579796126856	0.035475102521734934
1.1747192366853774	0.03554843388543492
1.174081970918182	0.03562178514149912
1.173446179868617	0.03569515590163899
1.1728118611022527	0.03576854577720101
1.1721790121926825	0.03584195437917259
1.1715476307214872	0.03591538131818798
1.1709177142782121	0.035988826204533794
1.170289260460338	0.036062288648155506
1.16966226687325	0.03613576825866223
1.1690367311302061	0.036209264645334326
1.1684126508523112	0.03628277741712729
1.1677900236684968	0.03635630618267903
1.1671688472154784	0.03642985055031549
1.1665491191377313	0.03650341012805621
1.1659308370874775	0.0365769845236206
1.1653139987246282	0.0366505733444338
1.1646986017167922	0.03672417619763257
1.1640846437392118	0.03679779269007124
1.1634721224747642	0.0368714224283276
1.1628610356139193	0.0369450650187092
1.162251380854713	0.03701872006725885
1.1616431559027247	0.03709238717976094
1.1610363584710486	0.03716606596174723
1.160430986280265	0.03723975601850305
1.1598270370584125	0.03731345695507321
1.159224508540969	0.03738716837626772
1.1586233984708103	0.03746088988666838
1.1580237045982025	0.03753462109063454
1.157425424680759	0.03760836159230868
1.156828556483424	0.037682110995623186
1.1562330977784379	0.03775586890430593
1.1556390463453243	0.037829634921886506
1.1550463999708502	0.037903408651702115
1.154455156449011	0.0379771896969037
1.1538653135809938	0.03805097766046216
1.153276869175161	0.038124772145174256
1.152689821047024	0.03819857275366849
1.152104167019208	0.038272379088411704
1.151519904921444	0.038346190751714554
1.150937032590529	0.03842000734573816
1.1503555478703023	0.03849382847249978
1.1497754486116258	0.03856765373387907
1.149196732672361	0.03864148273162409
1.148619397917338	0.03871531506735756
1.1480434422183294	0.03878915034258302
1.1474688634540353	0.038862988158690395
1.1468956595100486	0.03893682811696293
1.1463238282788386	0.03901066981858259
1.1457533676597211	0.039084512864636566
1.145184275558836	0.039158356856123185
1.1446165498891265	0.0392322013939582
1.144050188570308	0.039306046078981124
1.143485189528857	0.03937989051196048
1.142921550697962	0.03945373429360109
1.1423592700175396	0.03952757702454925
1.1417983454341696	0.039601418305399365
1.1412387749010966	0.03967525773670023
1.1406805563782032	0.03974909491896023
1.140123687831979	0.03982292945265483
1.1395681672355045	0.03989676093823168
1.1390139925684273	0.039970588976117036
1.1384611618169325	0.040044413166722005
1.1379096729737301	0.040118233110448716
1.1373595240380234	0.040192048407696274
1.136810713015492	0.040265858658866886
1.1362632379182664	0.040339663464372455
1.135717096764906	0.04041346242463963
1.13517228758038	0.040487255140117376
1.1346288083960374	0.040561041211282116
1.1340866572495931	0.04063482023864396
1.1335458321850982	0.0407085918227534
1.1330063312529284	0.040782355564206674
1.1324681525097524	0.04085611106365238
1.1319312940185078	0.04092985792179767
1.1313957538483952	0.04100359573941412
1.1308615300748381	0.04107732411734375
1.1303286207794756	0.04115104265650557
1.129797024050128	0.04122475095790132
1.1292667379807901	0.04129844862262177
1.1287377606715936	0.04137213525185289
1.128210090228798	0.041445810446881656
1.1276837247647735	0.04151947380910243
1.1271586623979595	0.04159312494002328
1.126634901252863	0.04166676344127131
1.1261124394600286	0.041740388914599774
1.125591275156025	0.04181400096189303
1.1250714064834144	0.04188759918517391
1.1245528315907396	0.04196118318660873
1.1240355486324993	0.0420347525685139
1.1235195557691333	0.0421083069333618
1.1230048511669928	0.04218184588378713
1.1224914329983269	0.042255369022592665
1.121979299441264	0.042328875952755626
1.1214684486797877	0.0424023662774331
1.1209588789037146	0.04247583959996898
1.1204505883086777	0.04254929552389962
1.1199435750961095	0.04262273365295945
1.1194378374732203	0.04269615359108784
1.1189333736529714	0.04276955494243445
1.118430181854063	0.042842937311365605
1.1179282603009189	0.0429163003024702
1.1174276072236555	0.04298964352056552
1.1169282208580635	0.043062966570704
1.116430099445607	0.04313626905817792
1.1159332412333747	0.04320955058852702
1.1154376444740877	0.04328281076754283
1.1149433074260722	0.043356049201275816
1.1144502283532114	0.043429265496041175
1.1139584055249834	0.043502459258424046
1.113467837216399	0.04357563009528663
1.1129785217079933	0.04364877761377302
1.1124904572858114	0.043721901421316114
1.112003642241392	0.04379500112564264
1.1115180748717377	0.043868076334779675
1.1110337534793056	0.043941126657060646
1.1105506763719868	0.0440141517011308
1.1100688418630875	0.044087151075953145
1.1095882482713104	0.04416012439081473
1.1091088939207392	0.04423307125533227
1.108630777140817	0.04430599127945783
1.1081538962663284	0.044378884073485024
1.1076782496373831	0.04445174924805483
1.1072038355994027	0.044524586414161134
1.1067306525030887	0.04459739518315682
1.1062586987044207	0.04467017516675964
1.1057879725646318	0.044742925977057736
1.1053184724501883	0.04481564722651579
1.104850196732774	0.04488833852798031
1.104383143789279	0.04496099949468625
1.1039173120017713	0.04503362974026178
1.103452699757488	0.045106228878734736
1.102989305448814	0.04517879652453809
1.1025271274732693	0.045251332292515975
1.1020661642334832	0.045323835797928785
1.1016064141371844	0.0453963066564595
1.1011478755971829	0.04546874448421929
1.1006905470313528	0.04554114889775276
1.1002344268626123	0.04561351951404432
1.0997795135189146	0.04568585595052295
1.0993258054332193	0.04575815782506889
1.0988733010434866	0.0458304247560185
1.0984219987926547	0.04590265636217012
1.0979718971286285	0.04597485226278966
1.0975229945042544	0.04604701207761646
1.0970752893773144	0.04611913542686838
1.0966287802105004	0.046191221931247875
1.0961834654714038	0.04626327121194709
1.0957393436324978	0.04633528289065378
1.0952964131711196	0.046407256589556745
1.0948546725694561	0.04647919193135104
1.0944141203145294	0.04655108853924395
1.0939747548981764	0.04662294603696023
1.0935365748170343	0.046694764048747665
1.0930995785725286	0.04676654219938201
1.0926637646708515	0.04683828011417366
1.0922291316229509	0.046909977418971766
1.0917956779445117	0.046981633740170434
1.0913634021559442	0.04705324870471354
1.0909323027823619	0.047124821940101015
1.0905023783535712	0.047196353074393155
1.0900736274040554	0.047267841736216856
1.0896460484729535	0.04733928755477021
1.0892196401040612	0.04741069015982851
1.0887944008457884	0.04748204918174908
1.0883703292511733	0.04755336425147666
1.0879474238778468	0.0476246350005491
1.0875256832880267	0.04769586106110158
1.0871051060485013	0.04776704206587309
1.0866856907306075	0.04783817764821111
1.0862674359102311	0.04790926744207633
1.0858503401677735	0.04798031108204879
1.0854344020881521	0.04805130820333227
1.0850196202607774	0.048122258441759665
1.0846059932795393	0.048193161433798815
1.0841935197427939	0.048264016816556135
1.0837821982533518	0.0483348242277832
1.0833720274184542	0.04840558330588121
1.0829630058497708	0.04847629368990573
1.0825551321633693	0.04854695501957245
1.0821484049797292	0.04861756693526149
1.081742822923684	0.04868812907802313
1.0813383846244544	0.04875864108958232
1.0809350887155977	0.0488291026123437
1.0805329338350136	0.04889951328939678
1.08013191862492	0.04896987276452064
1.079732041731847	0.049040180682189044
1.0793333018066182	0.049110436687575386
1.0789356975043347	0.049180640426556885
1.078539227484365	0.049250791545720866
1.0781438904103315	0.04932088969236804
1.0777496849500927	0.049390934514518356
1.0773566097757374	0.0494609256609155
1.0769646635635564	0.04953086278103151
1.0765738449940456	0.04960074552507169
1.0761841527518834	0.049670573543979704
1.0757955855259118	0.049740346489441624
1.0754081420091417	0.04981006401389104
1.075021820898717	0.0498797257705139
1.0746366208959148	0.049949331413252696
1.0742525407061314	0.0500188805968115
1.0738695790388622	0.050088372976660384
1.073487734607694	0.05015780820904036
1.073107006130293	0.050227185950967417
1.0727273923283833	0.05029650586023764
1.0723488919277473	0.050365767595431134
1.071971503658197	0.05043497081591726
1.0715952262535733	0.05050411518185862
1.0712200584517262	0.05057320035421576
1.0708459989945054	0.05064222599475139
1.0704730466277488	0.050711191766035335
1.0701012001012598	0.050780097331448074
1.069730458168809	0.05084894235518639
1.069360819588109	0.05091772650226638
1.0689922831208092	0.050986449438528744
1.068624847532483	0.05105511083064266
1.0682585115926106	0.05112371034611042
1.0678932740745652	0.05119224765327162
1.0675291337556105	0.05126072242130678
1.0671660894168764	0.051329134320242775
1.066804139843356	0.05139748302095628
1.0664432838238898	0.05146576819517778
1.0660835201511465	0.051533989515496266
1.0657248476216221	0.05160214665536317
1.0653672650356236	0.05167023928909676
1.0650107711972474	0.051738267091885545
1.064655364914388	0.051806229739793035
1.0643010449987027	0.05187412690976144
1.0639478102656104	0.05194195827961614
1.063595659534288	0.052009723528068943
1.0632445916276405	0.05207742233472264
1.0628946053723052	0.05214505438007499
1.062545699598622	0.05221261934552268
1.0621978731406456	0.052280116913364386
1.0618511248361102	0.05234754676680614
1.0615054535264299	0.05241490858996399
1.0611608580566885	0.05248220206786832
1.0608173372756216	0.05254942688646764
1.0604748900356054	0.05261658273263254
1.0601335151926485	0.0526836692941591
1.0597932116063793	0.05275068625977279
1.0594539781400358	0.052817633319132466
1.059115813660448	0.052884510162833694
1.058778717038033	0.052951316482412754
1.0584426871467807	0.05301805197034988
1.0581077228642448	0.05308471632007334
1.0577738230715232	0.05315130922596286
1.0574409866532635	0.05321783038335302
1.0571092124976333	0.053284279488537034
1.0567784994963139	0.05335065623877043
1.0564488465445054	0.053416960332274145
1.0561202525408866	0.05348319146823827
1.05579271638763	0.05354934934682544
1.0554662369903767	0.05361543366917429
1.0551408132582272	0.05368144413740286
1.0548164441037353	0.05374738045461205
1.0544931284428896	0.05381324232488896
1.0541708651951114	0.053879029453309905
1.0538496532832362	0.053944741545944135
1.0535294916335036	0.05401037830985712
1.0532103791755567	0.05407593945311347
1.052892314842413	0.05414142468478045
1.0525752975704696	0.05420683371493098
1.052259326299487	0.05427216625464713
1.0519443999725768	0.05433742201602274
1.0516305175361895	0.05440260071216739
1.0513176779401114	0.05446770205720863
1.0510058801374462	0.05453272576629549
1.050695123084611	0.0545976715556015
1.0503854057413164	0.05466253914232799
1.0500767270705662	0.05472732824470627
1.0497690860386464	0.054792038582001365
1.0494624816151004	0.05485666987451512
1.0491569127727367	0.05492122184358823
1.0488523784876147	0.05498569421160366
1.0485488777390213	0.05505008670198992
1.0482464095094743	0.05511439903922336
1.04794497278471	0.05517863094883093
1.0476445665536684	0.055242782157393436
1.0473451898084893	0.05530685239254786
1.0470468415444913	0.05537084138299049
1.0467495207601765	0.0554347488584792
1.0464532264572082	0.05549857454983702
1.046157957640404	0.055562318188953234
1.0458637133177364	0.05562597950878763
1.045570492500298	0.05568955824337235
1.0452782942023209	0.05575305412781452
1.0449871174411474	0.05581646689829866
1.0446969612372272	0.05587979629208979
1.044407824614102	0.055943042047535245
1.0441197065984011	0.05600620390406795
1.043832606219837	0.05606928160220761
1.043546522511181	0.05613227488356481
1.0432614545082617	0.05619518349084202
1.0429774012499602	0.056258007167836604
1.0426943617781903	0.05632074565944322
1.0424123351378913	0.056383398711655645
1.0421313203770326	0.056445966071569785
1.0418513165465766	0.05650844748738538
1.041572322700496	0.05657084270840853
1.0412943378957453	0.05663315148505375
1.0410173611922684	0.05669537356884621
1.0407413916529737	0.05675750871242406
1.0404664283437266	0.056819556669540354
1.0401924703333532	0.05688151719506527
1.0399195166936168	0.05694339004498795
1.039647566499213	0.05700517497641917
1.0393766188277676	0.05706687174759267
1.0391066727598122	0.057128480117867655
1.0388377273787879	0.05718999984773032
1.03856978177103	0.05725143069879639
1.0383028350257617	0.057312772433812685
1.0380368862350866	0.05737402481665862
1.0377719344939702	0.05743518761234901
1.037507978900244	0.05749626058703527
1.0372450185545836	0.057557243508007214
1.0369830525605077	0.05761813614369545
1.0367220800243717	0.057678938263671924
1.0364621000553467	0.0577396496386533
1.0362031117654198	0.057800270040501645
1.0359451142693863	0.057860799242225674
1.0356881066848365	0.05792123701798347
1.0354320881321477	0.0579815831430838
1.0351770577344708	0.05804183739398753
1.0349230146177348	0.058101999548309066
1.0346699579106238	0.05816206938481825
1.034417886744574	0.058222046683441706
1.0341668002537652	0.05828193122526446
1.033916697575113	0.05834172279253125
1.0336675778482574	0.05840142116864799
1.0334194402155565	0.058461026138183436
1.0331722838220732	0.05852053748687043
1.0329261078155736	0.05857995500160687
1.0326809113465127	0.05863927847045791
1.0324366935680331	0.05869850768265639
1.032193453635941	0.05875764242860483
1.031951190708715	0.05881668249987641
1.0317099039474922	0.058875627689215546
1.0314695925160524	0.05893447779054073
1.0312302555808184	0.058993232598944005
1.030991892310842	0.059051891910692905
1.030754501877803	0.05911045552323206
1.0305180834559908	0.059168923235182885
1.0302826362223034	0.059227294846346215
1.0300481593562314	0.059285570157702666
1.0298146520398626	0.05934374897141325
1.0295821134578624	0.05940183109082109
1.029350542797471	0.059459816320452
1.0291199392484864	0.05951770446601568
1.0288903020032698	0.059575495334406516
1.0286616302567333	0.059633188733703955
1.0284339232063162	0.05969078447317452
1.0282071800520065	0.05974828236327177
1.0279813999963003	0.05980568221563715
1.0277565822442216	0.059862983843101444
1.0275327260032923	0.05992018705968442
1.0273098304835413	0.059977291680597095
1.0270878948974869	0.0600342975222409
1.0268669184601236	0.060091204402209365
1.0266469003889296	0.060148012139288415
1.0264278399038527	0.06020472055345707
1.0262097362272913	0.06026132946588829
1.0259925885840973	0.06031783869894877
1.0257763962015733	0.06037424807620068
1.0255611583094504	0.06043055742240155
1.0253468741398866	0.06048676656350437
1.0251335429274657	0.060542875326658856
1.02492116390918	0.06059888354021158
1.0247097363244284	0.06065479103370635
1.0244992594150024	0.06071059763788456
1.0242897324250886	0.060766303184685955
1.0240811546012445	0.06082190750724851
1.023873525192412	0.06087741043990912
1.0236668434498903	0.060932811818203876
1.0234611086273426	0.06098811147886787
1.0232563199807783	0.06104330925983624
1.0230524767685483	0.0610984050002437
1.022849578251344	0.06115339854042518
1.0226476236921793	0.061208289721915964
1.0224466123563896	0.06126307838745159
1.0222465435116233	0.06131776438096831
1.022047416427831	0.06137234754760309
1.0218492303772626	0.06142682773369335
1.0216519846344583	0.061481204786777856
1.021455678476238	0.061535478555595685
1.0212603111816978	0.06158964889008722
1.0210658820321996	0.061643715641393475
1.0208723903113692	0.061697678661856444
1.02067983530508	0.0617515378050188
1.0204882163014544	0.06180529292562382
1.0202975325908474	0.06185894387961569
1.0201077834658512	0.06191249052413863
1.019918968221275	0.061965932717537545
1.0197310861541473	0.06201927031935729
1.0195441365637001	0.062072503190342604
1.0193581187513765	0.06212563119243807
1.0191730320208046	0.06217865418878741
1.018988875677798	0.062231572043733835
1.0188056490303594	0.06228438462281923
1.0186233513886551	0.06233709179278403
1.0184419820650195	0.06238969342156726
1.0182615403739426	0.062442189378305216
1.0180820256320708	0.062494579533331915
1.0179034371581894	0.06254686375817846
1.0177257742732184	0.0625990419255726
1.0175490363002142	0.06265111390943773
1.017373222564349	0.0627030795848937
1.0171983323929148	0.0627549388282548
1.0170243651153061	0.06280669151703043
1.0168513200630274	0.06285833752992369
1.0166791965696669	0.06290987674683149
1.0165079939709125	0.06296130904884341
1.0163377116045174	0.0630126343182414
1.0161683488103201	0.06306385243849912
1.015999904930223	0.06311496329428093
1.0158323793081832	0.06316596677144196
1.015665771290218	0.06321686275702625
1.0155000802243812	0.06326765113926734
1.0153353054607723	0.0633183318075865
1.0151714463515207	0.06336890465259254
1.01500850225078	0.06341936956608038
1.0148464725147233	0.06346972644103113
1.014685356501535	0.06351997517161058
1.0145251535714035	0.06357011565316843
1.0143658630865173	0.06362014778223753
1.014207484411049	0.06367007145653325
1.0140500169111675	0.0637198865749516
1.0138934599550096	0.06376959303756956
1.013737812912688	0.06381919074564306
1.0135830751562747	0.0638686796016068
1.0134292460598069	0.06391805950907248
1.0132763249992645	0.06396733037282816
1.0131243113525776	0.06401649209883768
1.0129732044996114	0.06406554459423852
1.0128230038221637	0.06411448776734141
1.012673708703955	0.06416332152762914
1.0125253185306222	0.06421204578575558
1.0123778326897215	0.06426066045354384
1.012231250570704	0.06430916544398592
1.012085571564922	0.06435756067124115
1.0119407950656236	0.0644058460506346
1.011796920467936	0.0644540214986568
1.0116539471688721	0.06450208693296128
1.011511874567307	0.06455004227236456
1.0113707020639924	0.0645978874368435
1.011230429061532	0.06464562234753528
1.0110910549643832	0.06469324692673524
1.0109525791788545	0.06474076109789546
1.0108150011130879	0.06478816478562446
1.0106783201770624	0.06483545791568425
1.010542535782584	0.06488264041498994
1.0104076473432793	0.06492971221160825
1.0102736542745916	0.0649766732347553
1.0101405559937633	0.06502352341479678
1.0100083519198526	0.06507026268324423
1.009877041473701	0.06511689097275511
1.0097466240779442	0.06516340821713106
1.0096170991570033	0.0652098143513158
1.009488466137068	0.06525610931139414
1.0093607244461102	0.06530229303459012
1.0092338735138549	0.0653483654592652
1.0091079127717881	0.06539432652491714
1.0089828416531526	0.06544017617217808
1.0088586595929268	0.06548591434281283
1.0087353660278402	0.06553154097971706
1.008612960396343	0.06557705602691627
1.0084914421386235	0.06562245942956318
1.0083708106965832	0.06566775113393683
1.0082510655138386	0.06571293108744004
1.0081322060357176	0.0657579992385987
1.0080142317092493	0.0658029555370587
1.0078971419831628	0.06584779993358475
1.007780936307868	0.06589253238005925
1.0076656141354667	0.0659371528294791
1.0075511749197341	0.065981661235955
1.0074376181161224	0.06602605755470892
1.0073249431817437	0.06607034174207244
1.0072131495753756	0.06611451375548497
1.0071022367574443	0.06615857355349163
1.006992204190026	0.06620252109574133
1.0068830513368399	0.06624635634298492
1.0067747776632399	0.06629007925707317
1.00666738263621	0.0663336898009548
1.0065608657243565	0.06637718793867456
1.0064552263979052	0.06642057363537125
1.0063504641286913	0.06646384685727523
1.0062465783901622	0.06650700757170676
1.006143568657358	0.06655005574707441
1.006041434406919	0.06659299135287186
1.0059401751170678	0.06663581435967678
1.0058397902676155	0.0666785247391484
1.0057402793399477	0.06672112246402499
1.005641641817015	0.06676360750812266
1.0055438771833436	0.06680597984633188
1.0054469849250107	0.06684823945461665
1.0053509645296472	0.06689038631001172
1.0052558154864368	0.06693242039062014
1.0051615372860971	0.06697434167561146
1.005068129420889	0.06701615014521907
1.0049755913845975	0.06705784578073874
1.0048839226725348	0.06709942856452532
1.0047931227815297	0.06714089847999169
1.0047031912099271	0.06718225551160521
1.0046141274575773	0.06722349964488591
1.0045259310258248	0.06726463086640538
1.0044386014175235	0.06730564916378165
1.004352138137005	0.06734655452567992
1.0042665406900926	0.06738734694180831
1.0041818085840808	0.06742802640291601
1.004097941327744	0.06746859290079084
1.0040149384313224	0.06750904642825727
1.0039327994065117	0.06754938697917308
1.0038515237664678	0.06758961454842818
1.0037711110257985	0.06762972913194108
1.0036915607005545	0.06766973072665679
1.0036128723082234	0.0677096193305451
1.0035350453677274	0.06774939494259674
1.0034580793994172	0.06778905756282204
1.0033819739250638	0.06782860719224765
1.0033067284678556	0.06786804383291499
1.0032323425523946	0.0679073674878767
1.0031588157046816	0.06794657816119441
1.0030861474521235	0.06798567585793665
1.0030143373235192	0.06802466058417589
1.0029433848490568	0.06806353234698594
1.0028732895603079	0.06810229115443968
1.002804050990217	0.06814093701560613
1.0027356686731086	0.06817946994054792
1.00266814214467	0.06821788994031878
1.0026014709419457	0.06825619702696104
1.0025356546033437	0.06829439121350256
1.0024706926686198	0.06833247251395465
1.0024065846788723	0.06837044094330864
1.002343330176537	0.06840829651753419
1.0022809287053926	0.06844603925357581
1.0022193798105326	0.06848366916935063
1.0021586830383875	0.06852118628374532
1.002098837936697	0.06855859061661355
1.0020398440545146	0.06859588218877347
1.0019817009422052	0.06863306102200475
1.001924408151427	0.0686701271390459
1.00186796523514	0.0687070805635914
1.0018123717475942	0.06874392132028909
1.0017576272443227	0.06878064943473718
1.001703731282143	0.0688172649334821
1.001650683419141	0.06885376784401487
1.001598483214678	0.06889015819476853
1.001547130229376	0.06892643601511579
1.0014966240251144	0.06896260133536575
1.0014469641650299	0.06899865418676128
1.0013981502135065	0.06903459460147572
1.001350181736166	0.06907042261261087
1.0013030582998732	0.06910613825419352
1.0012567794727243	0.06914174156117264
1.0012113448240405	0.06917723256941662
1.001166753924364	0.0692126113157106
1.0011230063454584	0.06924787783775299
1.0010801016602904	0.06928303217415313
1.0010380394430411	0.0693180743644282
1.000996819269086	0.06935300444900024
1.0009564407150005	0.06938782246919298
1.0009169033585457	0.06942252846722953
1.0008782067786686	0.06945712248622919
1.0008403505555024	0.06949160457020406
1.0008033342703488	0.06952597476405653
1.0007671575056758	0.06956023311357644
1.0007318198451263	0.06959437966543766
1.0006973208734913	0.06962841446719524
1.0006636601767234	0.06966233756728281
1.0006308373419177	0.06969614901500916
1.0005988519573203	0.06972984886055528
1.0005677036123113	0.06976343715497135
1.0005373918973997	0.0697969139501744
1.0005079164042345	0.0698302792989441
1.0004792767255768	0.06986353325492038
1.00045147245531	0.0698966758726009
1.000424503188431	0.06992970720733685
1.0003983685210438	0.06996262731533065
1.000373068050355	0.06999543625363305
1.0003486013746672	0.0700281340801396
1.0003249680933797	0.07006072085358775
1.000302167806974	0.07009319663355375
1.0002802001170195	0.0701255614804498
1.0002590646261573	0.07015781545552059
1.000238760938102	0.07018995862084063
1.0002192886576446	0.07022199103931041
1.0002006473906202	0.0702539127746548
1.00018283674394	0.07028572389141767
1.0001658563255582	0.07031742445496128
1.000149705744472	0.07034901453146128
1.0001343846107276	0.07038049418790439
1.0001198925354076	0.07041186349208522
1.0001062291306233	0.07044312251260287
1.0000933940095167	0.07047427131885851
1.0000813867862521	0.0705053099810509
1.0000702070760064	0.0705362385701749
1.0000598544949726	0.07056705715801705
1.0000503286603515	0.07059776581715257
1.0000416291903405	0.07062836462094324
1.0000337557041434	0.07065885364353267
1.0000267078219467	0.07068923295984471
1.0000204851649355	0.07071950264557879
1.0000150873552651	0.07074966277720791
1.0000105140160758	0.07077971343197498
1.000006764771481	0.07080965468788945
1.0000038392465558	0.0708394866237246
1.0000017370673475	0.07086920931901373
1.0000004578608532	0.07089882285404776
1.0000000012550256	0.07092832730987145
1.0000003668787658	0.0709577227682801
1.0000015543619194	0.07098700931181692
1.0000035633352675	0.07101618702376963
1.0000063934305263	0.07104525598816659
1.0000100442803446	0.07107421628977438
1.0000145155182856	0.07110306801409447
1.000019806778841	0.07113181124735976
1.0000259176974113	0.07116044607653149
1.000032847910306	0.0711889725892953
1.0000405970547415	0.07121739087406032
1.0000491647688332	0.0712457010199525
1.0000585506915904	0.07127390311681396
1.000068754462914	0.07130199725519953
1.000079775723585	0.07132998352637183
1.000091614115269	0.07135786202230007
1.0001042692805102	0.07138563283565554
1.0001177408627162	0.0714132960598086
1.0001320285061672	0.07144085178882574
1.0001471318559978	0.07146830011746627
1.000163050558204	0.07149564114117875
1.0001797842596314	0.07152287495609835
1.000197332607975	0.07155000165904234
1.0002156952517647	0.07157702134750885
1.0002348718403755	0.07160393411967174
1.0002548620240137	0.07163074007437815
1.0002756654537102	0.07165743931114525
1.000297281781319	0.071684031930157
1.0003197106595125	0.07171051803226114
1.0003429517417854	0.07173689771896434
1.000367004682421	0.07176317109243176
1.0003918691365306	0.07178933825548127
1.0004175447600088	0.07181539931158133
